SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
瑞穗大橋,"Rueisueida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.4040160000,23.4854000000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,205,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.4040160000,23.4854000000,,,2013-06-05,氣溫,Temperature,TMP,27.7,℃
瑞穗大橋,"Rueisueida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.4040160000,23.4854000000,,,2013-06-05,導電度,Conductivity,EC,374,μmho/cm25℃
瑞穗大橋,"Rueisueida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.4040160000,23.4854000000,,,2013-06-05,酸鹼值,pH,pH,8.2,
瑞穗大橋,"Rueisueida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.4040160000,23.4854000000,,,2013-06-05,水溫,"Water Temperature",WT,25.9,℃
瑞穗大橋,"Rueisueida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.4040160000,23.4854000000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,3.25,
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,汞,Mercury,Hg,<0.0003,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,銀,Silver,Ag,<0.001,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,鎘,Cadmium,Cd,<0.001,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,砷,Arsenic,As,0.0071,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,鉛,Lead,Pb,0.021,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,銅,Copper,Cu,0.054,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,鋅,Zinc,Zn,0.036,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,錳,Manganese,Mn,0.862,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,2300,CFU/100mL
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,總磷,Total-Phosphate,TP,0.603,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.8,%
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.18,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,氨氮,NH3-N,NH3-N,<0.01,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,14.1,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,1520,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,氣溫,Temperature,TMP,25.8,℃
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,導電度,Conductivity,EC,273,μmho/cm25℃
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,酸鹼值,pH,pH,8.2,
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,水溫,"Water Temperature",WT,23.9,℃
太平溪橋,"Taipingci Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3336260000,23.3936780000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,3.25,
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,汞,Mercury,Hg,<0.0003,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,銀,Silver,Ag,<0.001,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,鎘,Cadmium,Cd,<0.001,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,砷,Arsenic,As,0.0025,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,鉛,Lead,Pb,<0.003,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,銅,Copper,Cu,0.004,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,鋅,Zinc,Zn,0.016,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,錳,Manganese,Mn,0.091,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,6900,CFU/100mL
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,總磷,Total-Phosphate,TP,0.102,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.5,%
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.18,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.07,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,133,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,氣溫,Temperature,TMP,24.5,℃
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,導電度,Conductivity,EC,363,μmho/cm25℃
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,酸鹼值,pH,pH,8.1,
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,水溫,"Water Temperature",WT,24.0,℃
玉里大橋,"Yulida Bridge",花蓮縣,,秀姑巒溪流域,秀姑巒溪,121.3277660000,23.3229250000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,3.25,
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,6500,CFU/100mL
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.1,%
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.05,mg/L
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,45.9,mg/L
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,2330,mg/L
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,氣溫,Temperature,TMP,30.8,℃
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,導電度,Conductivity,EC,510,μmho/cm25℃
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,酸鹼值,pH,pH,8.1,
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,水溫,"Water Temperature",WT,27.1,℃
台東大橋,"Taitungda Bridge",台東縣,,卑南溪流域,卑南溪,121.1444750000,22.7922330000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,3.25,
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,氨氮,NH3-N,NH3-N,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,氣溫,Temperature,TMP,-,℃
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,導電度,Conductivity,EC,-,μmho/cm25℃
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,酸鹼值,pH,pH,-,
鹿鳴橋,"Lumin Bridge",台東縣,,卑南溪流域,卑南溪,121.0941990000,22.8914450000,,,2013-06-05,水溫,"Water Temperature",WT,-,℃
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,620,CFU/100mL
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.7,%
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.03,mg/L
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,2.5,mg/L
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,氣溫,Temperature,TMP,29.8,℃
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,導電度,Conductivity,EC,578,μmho/cm25℃
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,酸鹼值,pH,pH,8.1,
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,水溫,"Water Temperature",WT,27.2,℃
初來橋,"Choulia Bridge",台東縣,,卑南溪流域,卑南溪,121.1691280000,23.1256380000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,1.00,
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,130000,CFU/100mL
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.5,%
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.31,mg/L
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,200,mg/L
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,1700,mg/L
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,氣溫,Temperature,TMP,31.1,℃
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,導電度,Conductivity,EC,524,μmho/cm25℃
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,酸鹼值,pH,pH,8.2,
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,水溫,"Water Temperature",WT,27.1,℃
豐里橋,"Fonli Bridge",台東縣,,太平溪流域,太平溪,121.1423270000,22.7464490000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,3.25,
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,55000,CFU/100mL
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.8,%
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.20,mg/L
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,132,mg/L
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,5020,mg/L
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,氣溫,Temperature,TMP,31.8,℃
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,導電度,Conductivity,EC,505,μmho/cm25℃
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,酸鹼值,pH,pH,8.3,
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,水溫,"Water Temperature",WT,26.6,℃
馬蘭橋,"Malan Bridge",台東縣,,太平溪流域,太平溪,121.1325950000,22.7659810000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,3.25,
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,570,CFU/100mL
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.3,%
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,氨氮,NH3-N,NH3-N,<0.01,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,氣溫,Temperature,TMP,25.9,℃
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,導電度,Conductivity,EC,387,μmho/cm25℃
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,酸鹼值,pH,pH,8.2,
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,水溫,"Water Temperature",WT,23.2,℃
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,,太平溪流域,太平溪,121.0577880000,22.8111280000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,1.00,
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,75,CFU/100mL
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.6,%
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,氯鹽,Chloride,Cl,749,mg/L
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.06,mg/L
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,9.4,mg/L
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,6.7,mg/L
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,21.0,mg/L
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,氣溫,Temperature,TMP,32.9,℃
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,導電度,Conductivity,EC,2970,μmho/cm25℃
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,酸鹼值,pH,pH,8.1,
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,水溫,"Water Temperature",WT,31.2,℃
海墘大橋,"Hichenda Bridge",屏東縣,,港口溪流域,港口溪,120.8410850000,21.9886950000,,,2013-06-05,河川污染分類指標,"River Pollution Index",RPI,1.50,
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,大腸桿菌群,"Coliform Group",Coliform,560,CFU/100mL
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.9,%
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,氯鹽,Chloride,Cl,-,mg/L
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,氨氮,NH3-N,NH3-N,0.02,mg/L
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,懸浮固體,"Suspended Solid",SS,12.0,mg/L
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,氣溫,Temperature,TMP,32.3,℃
港口橋,"Gangkou Bridge",屏東縣,,港口溪流域,港口溪,120.8191970000,22.0014960000,,,2013-06-05,導電度,Conductivity,EC,410,μmho/cm25℃
