SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
和平橋,"Heping Bridge",嘉義縣,溪口鄉,北港溪流域,三疊溪,120.3985110,23.6084750,188619.00,2611793.00,2013-10-02,氣溫,Temperature,TMP,28.0,℃
和平橋,"Heping Bridge",嘉義縣,溪口鄉,北港溪流域,三疊溪,120.3985110,23.6084750,188619.00,2611793.00,2013-10-02,導電度,Conductivity,EC,740,μmho/cm25℃
和平橋,"Heping Bridge",嘉義縣,溪口鄉,北港溪流域,三疊溪,120.3985110,23.6084750,188619.00,2611793.00,2013-10-02,酸鹼值,pH,pH,7.6,
和平橋,"Heping Bridge",嘉義縣,溪口鄉,北港溪流域,三疊溪,120.3985110,23.6084750,188619.00,2611793.00,2013-10-02,水溫,"Water Temperature",WT,29.9,℃
和平橋,"Heping Bridge",嘉義縣,溪口鄉,北港溪流域,三疊溪,120.3985110,23.6084750,188619.00,2611793.00,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,氨氮,NH3-N,NH3-N,-,mg/L
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,懸浮固體,"Suspended Solid",SS,-,mg/L
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,氣溫,Temperature,TMP,-,℃
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,導電度,Conductivity,EC,-,μmho/cm25℃
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,酸鹼值,pH,pH,-,
梅南橋,"Meinan Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5999980,23.7005870,209209.35,2621921.91,2013-10-02,水溫,"Water Temperature",WT,-,℃
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,25000,CFU/100mL
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.9,%
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,氨氮,NH3-N,NH3-N,1.76,mg/L
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,8.2,mg/L
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.3,mg/L
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,6.7,mg/L
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,懸浮固體,"Suspended Solid",SS,8.3,mg/L
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,氣溫,Temperature,TMP,33.5,℃
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,導電度,Conductivity,EC,509,μmho/cm25℃
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,酸鹼值,pH,pH,7.6,
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,水溫,"Water Temperature",WT,31.3,℃
斗山橋,"Dosang Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5673270,23.7027490,205878.34,2622171.03,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,2.25,
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,3000,CFU/100mL
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,71.4,%
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,氯鹽,Chloride,Cl,1370,mg/L
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,氨氮,NH3-N,NH3-N,1.18,mg/L
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,25.1,mg/L
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.2,mg/L
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,5.3,mg/L
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,懸浮固體,"Suspended Solid",SS,94.3,mg/L
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,氣溫,Temperature,TMP,31.5,℃
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,導電度,Conductivity,EC,4880,μmho/cm25℃
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,酸鹼值,pH,pH,7.9,
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,水溫,"Water Temperature",WT,29.7,℃
雲嘉大橋,"Yunchiada Bridge",雲林縣,口湖鄉,北港溪流域,北港溪(雲),120.1779340,23.5137940,166048.46,2601419.25,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,5.25,
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,27000,CFU/100mL
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,68.0,%
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,氨氮,NH3-N,NH3-N,1.61,mg/L
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,9.9,mg/L
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.1,mg/L
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,5.2,mg/L
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,懸浮固體,"Suspended Solid",SS,113,mg/L
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,氣溫,Temperature,TMP,31.0,℃
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,導電度,Conductivity,EC,879,μmho/cm25℃
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,酸鹼值,pH,pH,7.8,
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,水溫,"Water Temperature",WT,29.0,℃
觀光大橋(取代北港大橋),"Beigangda Bridge",雲林縣,北港鎮,北港溪流域,北港溪(雲),120.3014900,23.5625590,178693.05,2606752.95,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,610000,CFU/100mL
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.6,%
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,氨氮,NH3-N,NH3-N,1.98,mg/L
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,29.6,mg/L
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.0,mg/L
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,5.9,mg/L
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,懸浮固體,"Suspended Solid",SS,717,mg/L
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,氣溫,Temperature,TMP,31.0,℃
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,導電度,Conductivity,EC,691,μmho/cm25℃
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,酸鹼值,pH,pH,7.9,
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,水溫,"Water Temperature",WT,32.1,℃
土庫大橋,"Tokooda Bridge",雲林縣,斗南鎮,北港溪流域,北港溪(雲),120.4186350,23.6814510,190705.63,2619866.33,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,65000,CFU/100mL
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.9,%
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,氨氮,NH3-N,NH3-N,1.64,mg/L
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,33.6,mg/L
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.9,mg/L
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,懸浮固體,"Suspended Solid",SS,827,mg/L
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,氣溫,Temperature,TMP,30.5,℃
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,導電度,Conductivity,EC,985,μmho/cm25℃
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,酸鹼值,pH,pH,7.8,
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,水溫,"Water Temperature",WT,32.4,℃
榮橋,"Rong Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5234350,23.7312150,201412.92,2625337.80,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,360000,CFU/100mL
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.4,%
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,氨氮,NH3-N,NH3-N,0.23,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,懸浮固體,"Suspended Solid",SS,187,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,氣溫,Temperature,TMP,33.0,℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,導電度,Conductivity,EC,547,μmho/cm25℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,酸鹼值,pH,pH,7.9,
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,水溫,"Water Temperature",WT,30.5,℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,260000,CFU/100mL
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.8,%
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,氨氮,NH3-N,NH3-N,1.38,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,24.6,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.1,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,懸浮固體,"Suspended Solid",SS,858,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,氣溫,Temperature,TMP,29.5,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,導電度,Conductivity,EC,943,μmho/cm25℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,酸鹼值,pH,pH,8.1,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,水溫,"Water Temperature",WT,28.4,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,5000,CFU/100mL
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.1,%
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,氯鹽,Chloride,Cl,23.8,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,氨氮,NH3-N,NH3-N,0.90,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,懸浮固體,"Suspended Solid",SS,69.1,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,氣溫,Temperature,TMP,30.0,℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,導電度,Conductivity,EC,845,μmho/cm25℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,酸鹼值,pH,pH,7.4,
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,水溫,"Water Temperature",WT,27.8,℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,11000,CFU/100mL
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,71.5,%
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,氯鹽,Chloride,Cl,-,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,氨氮,NH3-N,NH3-N,1.72,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,化學需氧量,"Chemical Oxygen Demand",COD,5.3,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,溶氧(電極法),"Dissolved Oxygen",DO,5.2,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,懸浮固體,"Suspended Solid",SS,67.6,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,氣溫,Temperature,TMP,31.2,℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,導電度,Conductivity,EC,1670,μmho/cm25℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,酸鹼值,pH,pH,7.6,
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,水溫,"Water Temperature",WT,31.6,℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-10-02,河川污染分類指標,"River Pollution Index",RPI,4.00,
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-10-02,大腸桿菌群,"Coliform Group",Coliform,8900,CFU/100mL
