SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,500,CFU/100mL
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,145.1,%
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,氨氮,NH3-N,NH3-N,0.02,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.5,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,10.6,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,懸浮固體,"Suspended Solid",SS,7.1,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,氣溫,Temperature,TMP,32.0,℃
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,導電度,Conductivity,EC,374,μmho/cm25℃
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,酸鹼值,pH,pH,8.8,
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,水溫,"Water Temperature",WT,30.5,℃
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,370,CFU/100mL
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,137.0,%
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,氨氮,NH3-N,NH3-N,0.03,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,10.1,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,懸浮固體,"Suspended Solid",SS,4.5,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,氣溫,Temperature,TMP,31.7,℃
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,導電度,Conductivity,EC,355,μmho/cm25℃
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,酸鹼值,pH,pH,8.7,
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,水溫,"Water Temperature",WT,29.9,℃
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,4300000,CFU/100mL
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,131.6,%
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,氯鹽,Chloride,Cl,1940,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,氨氮,NH3-N,NH3-N,2.67,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,50.6,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,20.8,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,9.9,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,懸浮固體,"Suspended Solid",SS,26.1,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,氣溫,Temperature,TMP,27.6,℃
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,導電度,Conductivity,EC,6770,μmho/cm25℃
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,酸鹼值,pH,pH,8.1,
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,水溫,"Water Temperature",WT,29.7,℃
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,5.00,
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,2900,CFU/100mL
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,119.9,%
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,氨氮,NH3-N,NH3-N,0.05,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,懸浮固體,"Suspended Solid",SS,2.0,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,氣溫,Temperature,TMP,30.6,℃
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,導電度,Conductivity,EC,261,μmho/cm25℃
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,酸鹼值,pH,pH,8.6,
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,水溫,"Water Temperature",WT,27.3,℃
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,5900,CFU/100mL
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,123.2,%
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,氯鹽,Chloride,Cl,1580,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,氨氮,NH3-N,NH3-N,2.19,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,17.0,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,懸浮固體,"Suspended Solid",SS,18.9,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,氣溫,Temperature,TMP,31.6,℃
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,導電度,Conductivity,EC,5720,μmho/cm25℃
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,酸鹼值,pH,pH,8.0,
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,水溫,"Water Temperature",WT,29.5,℃
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,2.75,
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,980,CFU/100mL
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,127.3,%
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,氨氮,NH3-N,NH3-N,0.10,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,懸浮固體,"Suspended Solid",SS,3.0,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,氣溫,Temperature,TMP,32.8,℃
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,導電度,Conductivity,EC,320,μmho/cm25℃
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,酸鹼值,pH,pH,8.4,
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,水溫,"Water Temperature",WT,29.6,℃
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,410,CFU/100mL
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,131.6,%
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,氨氮,NH3-N,NH3-N,0.02,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,10.1,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,懸浮固體,"Suspended Solid",SS,5.8,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,氣溫,Temperature,TMP,32.3,℃
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,導電度,Conductivity,EC,303,μmho/cm25℃
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,酸鹼值,pH,pH,8.5,
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,水溫,"Water Temperature",WT,29.0,℃
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,2500,CFU/100mL
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,175.5,%
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,氨氮,NH3-N,NH3-N,0.08,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,12.9,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,懸浮固體,"Suspended Solid",SS,1.8,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,氣溫,Temperature,TMP,33.1,℃
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,導電度,Conductivity,EC,299,μmho/cm25℃
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,酸鹼值,pH,pH,8.5,
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,水溫,"Water Temperature",WT,29.6,℃
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.00,
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,60,CFU/100mL
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.6,%
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,氯鹽,Chloride,Cl,12300,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,氨氮,NH3-N,NH3-N,0.13,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,10.0,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.6,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,懸浮固體,"Suspended Solid",SS,25.2,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,氣溫,Temperature,TMP,34.0,℃
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,導電度,Conductivity,EC,33600,μmho/cm25℃
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,酸鹼值,pH,pH,8.1,
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,水溫,"Water Temperature",WT,31.0,℃
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,1.50,
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,2700,CFU/100mL
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.0,%
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,氨氮,NH3-N,NH3-N,0.13,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,化學需氧量,"Chemical Oxygen Demand",COD,11.8,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.0,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,懸浮固體,"Suspended Solid",SS,127,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,氣溫,Temperature,TMP,35.5,℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,導電度,Conductivity,EC,447,μmho/cm25℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,酸鹼值,pH,pH,7.9,
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,水溫,"Water Temperature",WT,30.3,℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-09-18,河川污染分類指標,"River Pollution Index",RPI,3.25,
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-09-18,大腸桿菌群,"Coliform Group",Coliform,16000,CFU/100mL
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-09-18,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.7,%
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-09-18,氯鹽,Chloride,Cl,-,mg/L
