SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
龜山橋,"Gueishan Bridge",桃園縣,,南崁溪流域,南崁溪,121.3399500000,24.9970220000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,鎘,Cadmium,Cd,<0.001,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,砷,Arsenic,As,0.0055,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,鉛,Lead,Pb,<0.003,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,銅,Copper,Cu,0.025,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,鋅,Zinc,Zn,0.019,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,錳,Manganese,Mn,0.062,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,78000,CFU/100mL
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,總磷,Total-Phosphate,TP,2.96,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.9,%
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,4.86,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,氨氮,NH3-N,NH3-N,20.3,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,32.9,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,14.7,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,8.0,mg/L
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,氣溫,Temperature,TMP,28.0,℃
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,導電度,Conductivity,EC,1980,μmho/cm25℃
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,酸鹼值,pH,pH,7.8,
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,水溫,"Water Temperature",WT,28.1,℃
舊路大橋,"Geolooda Bridge",桃園縣,,南崁溪流域,南崁溪,121.3623480000,25.0187540000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,鎘,Cadmium,Cd,<0.001,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,砷,Arsenic,As,0.0003,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,鉛,Lead,Pb,<0.003,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,銅,Copper,Cu,0.003,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,鋅,Zinc,Zn,0.021,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,錳,Manganese,Mn,0.010,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,150,CFU/100mL
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,總磷,Total-Phosphate,TP,0.033,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.5,%
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.31,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,6.6,mg/L
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,氣溫,Temperature,TMP,27.2,℃
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,導電度,Conductivity,EC,214,μmho/cm25℃
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,酸鹼值,pH,pH,7.9,
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,水溫,"Water Temperature",WT,21.6,℃
後池堰,"Hochih Weir",桃園縣,,淡水河流域,大漢溪,121.2516590000,24.8241890000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,鎘,Cadmium,Cd,0.001,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,砷,Arsenic,As,0.0008,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,鉛,Lead,Pb,0.006,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,銅,Copper,Cu,0.002,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,鋅,Zinc,Zn,0.010,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,錳,Manganese,Mn,0.036,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,2100,CFU/100mL
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,總磷,Total-Phosphate,TP,0.037,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.2,%
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.37,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.05,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,5.2,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,24.2,mg/L
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,氣溫,Temperature,TMP,29.8,℃
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,導電度,Conductivity,EC,238,μmho/cm25℃
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,酸鹼值,pH,pH,8.2,
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,水溫,"Water Temperature",WT,26.5,℃
大溪橋,"Dahan Bridge",桃園縣,,淡水河流域,大漢溪,121.2838270000,24.8846740000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,1.50,
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,22000,CFU/100mL
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.8,%
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.19,mg/L
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,25.7,mg/L
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,1260,mg/L
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,氣溫,Temperature,TMP,36.8,℃
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,導電度,Conductivity,EC,451,μmho/cm25℃
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,酸鹼值,pH,pH,8.1,
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,水溫,"Water Temperature",WT,30.8,℃
萬大大橋,"Wandada Bridge",高雄市,,高屏溪流域,高屏溪,120.4397850000,22.5933590000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,81000,CFU/100mL
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.7,%
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.21,mg/L
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,13.9,mg/L
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.0,mg/L
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,382,mg/L
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,氣溫,Temperature,TMP,37.4,℃
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,導電度,Conductivity,EC,443,μmho/cm25℃
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,酸鹼值,pH,pH,8.2,
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,水溫,"Water Temperature",WT,30.0,℃
西門大橋,"Simenda Bridge",高雄市,,高屏溪流域,高屏溪,120.5358640000,22.8986440000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,450,CFU/100mL
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.5,%
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.06,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,7.1,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,385,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,氣溫,Temperature,TMP,29.7,℃
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,導電度,Conductivity,EC,415,μmho/cm25℃
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,酸鹼值,pH,pH,8.5,
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,水溫,"Water Temperature",WT,24.0,℃
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,,高屏溪流域,高屏溪,120.5843250000,23.0826203000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,氨氮,NH3-N,NH3-N,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,氣溫,Temperature,TMP,-,℃
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,導電度,Conductivity,EC,-,μmho/cm25℃
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,酸鹼值,pH,pH,-,
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,,高屏溪流域,高屏溪,120.6041810000,22.8786960000,,,2013-06-03,水溫,"Water Temperature",WT,-,℃
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,700,CFU/100mL
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.2,%
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.14,mg/L
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,15.6,mg/L
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,1170,mg/L
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,氣溫,Temperature,TMP,29.9,℃
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,導電度,Conductivity,EC,530,μmho/cm25℃
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,酸鹼值,pH,pH,8.0,
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,水溫,"Water Temperature",WT,23.1,℃
新發大橋,"Sinfada Bridge",高雄市,,高屏溪流域,高屏溪,120.6691600000,23.0485590000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,300,CFU/100mL
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.7,%
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.16,mg/L
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,13.9,mg/L
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,1450,mg/L
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,氣溫,Temperature,TMP,34.4,℃
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,導電度,Conductivity,EC,480,μmho/cm25℃
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,酸鹼值,pH,pH,8.1,
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,水溫,"Water Temperature",WT,27.6,℃
大津橋,"Dagean Bridge",高雄市,,高屏溪流域,高屏溪,120.6481230000,22.8800760000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,750,CFU/100mL
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.3,%
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.34,mg/L
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,19.9,mg/L
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
六龜大橋,"Liougueida Bridge",高雄市,,高屏溪流域,高屏溪,120.6382800000,22.9954710000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
