SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,氣溫,Temperature,TMP,33.4,℃
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,導電度,Conductivity,EC,387,μmho/cm25℃
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,酸鹼值,pH,pH,8.0,
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,水溫,"Water Temperature",WT,30.1,℃
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,3.25,
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,84000,CFU/100mL
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,83.0,%
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,氨氮,NH3-N,NH3-N,1.86,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,9.7,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.5,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,懸浮固體,"Suspended Solid",SS,5.3,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,氣溫,Temperature,TMP,26.4,℃
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,導電度,Conductivity,EC,391,μmho/cm25℃
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,酸鹼值,pH,pH,7.5,
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,水溫,"Water Temperature",WT,26.7,℃
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,2.25,
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,150000,CFU/100mL
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,81.2,%
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,氨氮,NH3-N,NH3-N,3.60,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,21.0,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,9.0,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,6.1,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,懸浮固體,"Suspended Solid",SS,9.2,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,氣溫,Temperature,TMP,28.9,℃
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,導電度,Conductivity,EC,441,μmho/cm25℃
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,酸鹼值,pH,pH,7.4,
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,水溫,"Water Temperature",WT,29.9,℃
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,5.00,
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,26000,CFU/100mL
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,124.4,%
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,氨氮,NH3-N,NH3-N,0.14,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,11.6,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,懸浮固體,"Suspended Solid",SS,3.4,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,氣溫,Temperature,TMP,26.0,℃
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,導電度,Conductivity,EC,306,μmho/cm25℃
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,酸鹼值,pH,pH,8.8,
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,水溫,"Water Temperature",WT,28.7,℃
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,63000,CFU/100mL
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,120.2,%
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,氨氮,NH3-N,NH3-N,0.16,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,11.6,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,懸浮固體,"Suspended Solid",SS,10.1,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,氣溫,Temperature,TMP,29.7,℃
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,導電度,Conductivity,EC,372,μmho/cm25℃
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,酸鹼值,pH,pH,8.6,
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,水溫,"Water Temperature",WT,31.8,℃
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,26000,CFU/100mL
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.2,%
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,氨氮,NH3-N,NH3-N,0.18,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,11.1,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.7,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,懸浮固體,"Suspended Solid",SS,10.2,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,氣溫,Temperature,TMP,28.7,℃
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,導電度,Conductivity,EC,313,μmho/cm25℃
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,酸鹼值,pH,pH,7.9,
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,水溫,"Water Temperature",WT,30.9,℃
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.00,
