SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-07-02,水溫,"Water Temperature",WT,27.2,℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,<10,CFU/100mL
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.8,%
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,氨氮,NH3-N,NH3-N,0.02,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,懸浮固體,"Suspended Solid",SS,1.8,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,氣溫,Temperature,TMP,24.1,℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,導電度,Conductivity,EC,396,μmho/cm25℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,酸鹼值,pH,pH,8.4,
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,水溫,"Water Temperature",WT,25.2,℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,4000,CFU/100mL
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,79.2,%
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,氨氮,NH3-N,NH3-N,0.19,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,11.9,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,懸浮固體,"Suspended Solid",SS,10.9,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,氣溫,Temperature,TMP,34.0,℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,導電度,Conductivity,EC,650,μmho/cm25℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,酸鹼值,pH,pH,7.8,
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,水溫,"Water Temperature",WT,30.0,℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,570,CFU/100mL
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.9,%
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,氨氮,NH3-N,NH3-N,0.10,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,4.7,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,懸浮固體,"Suspended Solid",SS,2.8,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,氣溫,Temperature,TMP,32.0,℃
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,導電度,Conductivity,EC,379,μmho/cm25℃
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,酸鹼值,pH,pH,8.4,
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,水溫,"Water Temperature",WT,28.0,℃
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,230,CFU/100mL
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.4,%
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,氨氮,NH3-N,NH3-N,0.11,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,4.1,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,懸浮固體,"Suspended Solid",SS,3.6,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,氣溫,Temperature,TMP,31.0,℃
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,導電度,Conductivity,EC,313,μmho/cm25℃
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,酸鹼值,pH,pH,8.2,
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,水溫,"Water Temperature",WT,25.3,℃
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,240,CFU/100mL
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.2,%
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,氨氮,NH3-N,NH3-N,0.09,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,懸浮固體,"Suspended Solid",SS,2.6,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,氣溫,Temperature,TMP,30.0,℃
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,導電度,Conductivity,EC,322,μmho/cm25℃
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,酸鹼值,pH,pH,8.5,
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,水溫,"Water Temperature",WT,24.5,℃
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,260,CFU/100mL
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.3,%
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,氨氮,NH3-N,NH3-N,0.12,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,懸浮固體,"Suspended Solid",SS,3.2,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,氣溫,Temperature,TMP,32.0,℃
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,導電度,Conductivity,EC,233,μmho/cm25℃
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,酸鹼值,pH,pH,8.7,
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,水溫,"Water Temperature",WT,26.8,℃
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,230,CFU/100mL
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,125.1,%
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,氨氮,NH3-N,NH3-N,0.08,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,4.7,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,懸浮固體,"Suspended Solid",SS,17.4,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,氣溫,Temperature,TMP,33.0,℃
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,導電度,Conductivity,EC,368,μmho/cm25℃
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,酸鹼值,pH,pH,8.7,
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,水溫,"Water Temperature",WT,31.1,℃
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,100,CFU/100mL
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.1,%
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,氨氮,NH3-N,NH3-N,0.08,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,7.9,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,懸浮固體,"Suspended Solid",SS,23.0,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,氣溫,Temperature,TMP,32.0,℃
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,導電度,Conductivity,EC,428,μmho/cm25℃
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,酸鹼值,pH,pH,7.9,
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,水溫,"Water Temperature",WT,29.3,℃
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,20000,CFU/100mL
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.1,%
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,氨氮,NH3-N,NH3-N,0.58,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,20.1,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.1,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,懸浮固體,"Suspended Solid",SS,7.2,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,氣溫,Temperature,TMP,30.2,℃
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,導電度,Conductivity,EC,552,μmho/cm25℃
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,酸鹼值,pH,pH,7.6,
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,水溫,"Water Temperature",WT,28.4,℃
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,2.75,
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,2000,CFU/100mL
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,146.7,%
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,氯鹽,Chloride,Cl,7780,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,氨氮,NH3-N,NH3-N,0.58,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,29.7,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.6,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.8,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,懸浮固體,"Suspended Solid",SS,37.5,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,氣溫,Temperature,TMP,38.3,℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,導電度,Conductivity,EC,21900,μmho/cm25℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,酸鹼值,pH,pH,7.8,
