SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
太平橋,"Taiping Bridge",台南市,永康區,鹽水溪流域,鹽水溪,120.2155460,23.0249910,169596.89,2547265.77,2013-09-23,氣溫,Temperature,TMP,-,℃
太平橋,"Taiping Bridge",台南市,永康區,鹽水溪流域,鹽水溪,120.2155460,23.0249910,169596.89,2547265.77,2013-09-23,導電度,Conductivity,EC,-,μmho/cm25℃
太平橋,"Taiping Bridge",台南市,永康區,鹽水溪流域,鹽水溪,120.2155460,23.0249910,169596.89,2547265.77,2013-09-23,酸鹼值,pH,pH,-,
太平橋,"Taiping Bridge",台南市,永康區,鹽水溪流域,鹽水溪,120.2155460,23.0249910,169596.89,2547265.77,2013-09-23,水溫,"Water Temperature",WT,-,℃
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,大腸桿菌群,"Coliform Group",Coliform,460000,CFU/100mL
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,63.7,%
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,氯鹽,Chloride,Cl,-,mg/L
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,氨氮,NH3-N,NH3-N,1.97,mg/L
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,化學需氧量,"Chemical Oxygen Demand",COD,19.0,mg/L
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.5,mg/L
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,溶氧(電極法),"Dissolved Oxygen",DO,4.9,mg/L
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,懸浮固體,"Suspended Solid",SS,50.3,mg/L
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,氣溫,Temperature,TMP,30.2,℃
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,導電度,Conductivity,EC,577,μmho/cm25℃
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,酸鹼值,pH,pH,7.8,
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,水溫,"Water Temperature",WT,28.7,℃
豐化橋,"Fonhua Bridge",台南市,新市區,鹽水溪流域,鹽水溪,120.2777770,23.0590840,175994.13,2551008.42,2013-09-23,河川污染分類指標,"River Pollution Index",RPI,4.50,
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,大腸桿菌群,"Coliform Group",Coliform,6700,CFU/100mL
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.5,%
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,氯鹽,Chloride,Cl,-,mg/L
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,氨氮,NH3-N,NH3-N,0.08,mg/L
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,化學需氧量,"Chemical Oxygen Demand",COD,10.7,mg/L
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,懸浮固體,"Suspended Solid",SS,20.0,mg/L
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,氣溫,Temperature,TMP,29.2,℃
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,導電度,Conductivity,EC,553,μmho/cm25℃
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,酸鹼值,pH,pH,8.0,
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,水溫,"Water Temperature",WT,28.3,℃
千鳥橋,"Chenniao Bridge",台南市,新化區,鹽水溪流域,鹽水溪,120.3582500,23.0723000,184246.85,2552433.52,2013-09-23,河川污染分類指標,"River Pollution Index",RPI,1.00,
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,大腸桿菌群,"Coliform Group",Coliform,2300,CFU/100mL
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.2,%
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,氯鹽,Chloride,Cl,-,mg/L
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,氨氮,NH3-N,NH3-N,0.06,mg/L
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,化學需氧量,"Chemical Oxygen Demand",COD,10.0,mg/L
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,懸浮固體,"Suspended Solid",SS,18.5,mg/L
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,氣溫,Temperature,TMP,29.1,℃
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,導電度,Conductivity,EC,538,μmho/cm25℃
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,酸鹼值,pH,pH,8.0,
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,水溫,"Water Temperature",WT,27.9,℃
同心橋,"Tonsin Bridge",台南市,左鎮區,鹽水溪流域,鹽水溪,120.3735660,23.0472950,185804.33,2549657.68,2013-09-23,河川污染分類指標,"River Pollution Index",RPI,1.00,
