SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-09-17,氣溫,Temperature,TMP,28.0,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-09-17,導電度,Conductivity,EC,659,μmho/cm25℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-09-17,酸鹼值,pH,pH,8.1,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-09-17,水溫,"Water Temperature",WT,28.2,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,2.75,
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,6000,CFU/100mL
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.8,%
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,氯鹽,Chloride,Cl,24.6,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,氨氮,NH3-N,NH3-N,1.65,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,懸浮固體,"Suspended Solid",SS,26.5,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,氣溫,Temperature,TMP,32.5,℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,導電度,Conductivity,EC,927,μmho/cm25℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,酸鹼值,pH,pH,7.7,
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,水溫,"Water Temperature",WT,32.2,℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,3.25,
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,26000,CFU/100mL
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,75.0,%
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,氨氮,NH3-N,NH3-N,0.82,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,7.3,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,5.2,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,懸浮固體,"Suspended Solid",SS,27.4,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,氣溫,Temperature,TMP,34.5,℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,導電度,Conductivity,EC,1340,μmho/cm25℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,酸鹼值,pH,pH,7.6,
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,水溫,"Water Temperature",WT,34.7,℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,2.50,
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,30000,CFU/100mL
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.3,%
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,氨氮,NH3-N,NH3-N,0.50,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,懸浮固體,"Suspended Solid",SS,63.8,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,氣溫,Temperature,TMP,34.5,℃
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,導電度,Conductivity,EC,549,μmho/cm25℃
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,酸鹼值,pH,pH,7.8,
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,水溫,"Water Temperature",WT,33.0,℃
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,2.75,
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,28000,CFU/100mL
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.0,%
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,氨氮,NH3-N,NH3-N,1.10,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,12.6,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.5,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,懸浮固體,"Suspended Solid",SS,245,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,氣溫,Temperature,TMP,32.5,℃
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,導電度,Conductivity,EC,492,μmho/cm25℃
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,酸鹼值,pH,pH,7.9,
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,水溫,"Water Temperature",WT,30.6,℃
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,4.50,
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,46000,CFU/100mL
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.2,%
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,氨氮,NH3-N,NH3-N,0.42,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,9.5,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.1,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,懸浮固體,"Suspended Solid",SS,273,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,氣溫,Temperature,TMP,32.0,℃
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,導電度,Conductivity,EC,468,μmho/cm25℃
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,酸鹼值,pH,pH,7.9,
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,水溫,"Water Temperature",WT,29.9,℃
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,3.25,
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,25000,CFU/100mL
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,120.8,%
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,氨氮,NH3-N,NH3-N,0.08,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,懸浮固體,"Suspended Solid",SS,2.4,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,氣溫,Temperature,TMP,32.1,℃
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,導電度,Conductivity,EC,327,μmho/cm25℃
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,酸鹼值,pH,pH,8.9,
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,水溫,"Water Temperature",WT,28.5,℃
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,6300,CFU/100mL
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.2,%
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,氨氮,NH3-N,NH3-N,0.03,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,懸浮固體,"Suspended Solid",SS,4.1,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,氣溫,Temperature,TMP,31.4,℃
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,導電度,Conductivity,EC,328,μmho/cm25℃
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,酸鹼值,pH,pH,8.5,
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,水溫,"Water Temperature",WT,27.5,℃
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,340,CFU/100mL
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.1,%
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,氨氮,NH3-N,NH3-N,0.01,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,懸浮固體,"Suspended Solid",SS,35.0,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,氣溫,Temperature,TMP,30.3,℃
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,導電度,Conductivity,EC,440,μmho/cm25℃
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,酸鹼值,pH,pH,8.4,
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,水溫,"Water Temperature",WT,27.7,℃
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.50,
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,270,CFU/100mL
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.6,%
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,氨氮,NH3-N,NH3-N,0.04,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,懸浮固體,"Suspended Solid",SS,13.9,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,氣溫,Temperature,TMP,28.7,℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,導電度,Conductivity,EC,413,μmho/cm25℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,酸鹼值,pH,pH,8.4,
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,水溫,"Water Temperature",WT,25.5,℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,130,CFU/100mL
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.8,%
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,氨氮,NH3-N,NH3-N,0.04,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,懸浮固體,"Suspended Solid",SS,35.0,mg/L
