SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-08-02,水溫,"Water Temperature",WT,28.5,℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,310000,CFU/100mL
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,84.0,%
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,氨氮,NH3-N,NH3-N,1.99,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,28.6,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.3,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,懸浮固體,"Suspended Solid",SS,354,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,氣溫,Temperature,TMP,31.0,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,導電度,Conductivity,EC,867,μmho/cm25℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,酸鹼值,pH,pH,8.1,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,水溫,"Water Temperature",WT,26.5,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,4100,CFU/100mL
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.2,%
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,氨氮,NH3-N,NH3-N,0.05,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,27.9,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,懸浮固體,"Suspended Solid",SS,1220,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,氣溫,Temperature,TMP,28.0,℃
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,導電度,Conductivity,EC,450,μmho/cm25℃
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,酸鹼值,pH,pH,8.2,
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,水溫,"Water Temperature",WT,28.3,℃
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,2700,CFU/100mL
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.0,%
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,氨氮,NH3-N,NH3-N,0.05,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,41.6,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.2,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,懸浮固體,"Suspended Solid",SS,2000,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,氣溫,Temperature,TMP,27.5,℃
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,導電度,Conductivity,EC,442,μmho/cm25℃
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,酸鹼值,pH,pH,8.3,
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,水溫,"Water Temperature",WT,25.2,℃
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,7300,CFU/100mL
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.6,%
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,氨氮,NH3-N,NH3-N,0.12,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,8.3,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,懸浮固體,"Suspended Solid",SS,209,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,氣溫,Temperature,TMP,32.0,℃
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,導電度,Conductivity,EC,378,μmho/cm25℃
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,酸鹼值,pH,pH,8.4,
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,水溫,"Water Temperature",WT,28.4,℃
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,3700,CFU/100mL
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.4,%
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,氨氮,NH3-N,NH3-N,0.08,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,28.9,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,懸浮固體,"Suspended Solid",SS,1590,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,氣溫,Temperature,TMP,30.0,℃
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,導電度,Conductivity,EC,438,μmho/cm25℃
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,酸鹼值,pH,pH,8.3,
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,水溫,"Water Temperature",WT,26.2,℃
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,650,CFU/100mL
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.6,%
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,氨氮,NH3-N,NH3-N,0.15,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,43.1,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,懸浮固體,"Suspended Solid",SS,2990,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,氣溫,Temperature,TMP,26.0,℃
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,導電度,Conductivity,EC,456,μmho/cm25℃
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,酸鹼值,pH,pH,8.2,
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,水溫,"Water Temperature",WT,24.6,℃
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,28000,CFU/100mL
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.8,%
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,氨氮,NH3-N,NH3-N,0.09,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,懸浮固體,"Suspended Solid",SS,18.3,mg/L
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,氣溫,Temperature,TMP,32.8,℃
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,導電度,Conductivity,EC,330,μmho/cm25℃
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,酸鹼值,pH,pH,8.7,
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,水溫,"Water Temperature",WT,28.5,℃
文峰橋,"Wenfon Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8304950,24.3124670,232796.13,2689639.15,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,5500,CFU/100mL
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.3,%
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,氨氮,NH3-N,NH3-N,0.04,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,5.9,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,懸浮固體,"Suspended Solid",SS,4.3,mg/L
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,氣溫,Temperature,TMP,32.4,℃
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,導電度,Conductivity,EC,326,μmho/cm25℃
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,酸鹼值,pH,pH,8.5,
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,水溫,"Water Temperature",WT,27.6,℃
協成橋,"Ciechen Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8359370,24.3081520,233347.97,2689160.62,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,850,CFU/100mL
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.8,%
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,氨氮,NH3-N,NH3-N,0.02,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,懸浮固體,"Suspended Solid",SS,192,mg/L
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,氣溫,Temperature,TMP,29.1,℃
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,導電度,Conductivity,EC,449,μmho/cm25℃
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,酸鹼值,pH,pH,8.4,
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,水溫,"Water Temperature",WT,26.5,℃
義里大橋,"Yilida Bridge",苗栗縣,三義鄉,大安溪流域,大安溪,120.7365410,24.3569940,223269.68,2694585.47,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,100,CFU/100mL
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.8,%
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,氨氮,NH3-N,NH3-N,0.02,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,7.9,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,懸浮固體,"Suspended Solid",SS,286,mg/L
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,氣溫,Temperature,TMP,27.2,℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,導電度,Conductivity,EC,421,μmho/cm25℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,酸鹼值,pH,pH,8.4,
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,水溫,"Water Temperature",WT,25.2,℃
卓蘭大橋(原名為蘭勢橋),"Lanshih Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.8183930,24.3083860,231567.31,2689188.69,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
