SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
中正大橋,"Jhongjhengda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0576160000,24.7856880000,,,2013-06-04,酸鹼值,pH,pH,7.7,
中正大橋,"Jhongjhengda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0576160000,24.7856880000,,,2013-06-04,水溫,"Water Temperature",WT,26.1,℃
中正大橋,"Jhongjhengda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0576160000,24.7856880000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.00,
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,鎘,Cadmium,Cd,<0.001,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,砷,Arsenic,As,0.0010,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,鉛,Lead,Pb,0.005,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,銅,Copper,Cu,0.005,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,鋅,Zinc,Zn,0.058,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,錳,Manganese,Mn,0.018,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,大腸桿菌群,"Coliform Group",Coliform,280,CFU/100mL
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,總磷,Total-Phosphate,TP,0.024,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.9,%
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,氯鹽,Chloride,Cl,-,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.23,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,氨氮,NH3-N,NH3-N,0.03,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,懸浮固體,"Suspended Solid",SS,4.6,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,氣溫,Temperature,TMP,28.0,℃
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,導電度,Conductivity,EC,363,μmho/cm25℃
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,酸鹼值,pH,pH,7.1,
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,水溫,"Water Temperature",WT,27.3,℃
竹林大橋,"Jhulinda Bridge",新竹縣,,頭前溪流域,頭前溪,121.0935960000,24.7476840000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.00,
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,鎘,Cadmium,Cd,<0.001,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,砷,Arsenic,As,0.0027,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,鉛,Lead,Pb,<0.003,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,銅,Copper,Cu,0.003,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,鋅,Zinc,Zn,0.013,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,錳,Manganese,Mn,0.070,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,大腸桿菌群,"Coliform Group",Coliform,5500,CFU/100mL
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,總磷,Total-Phosphate,TP,3.84,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,氯鹽,Chloride,Cl,-,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,3.23,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,氨氮,NH3-N,NH3-N,0.47,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,化學需氧量,"Chemical Oxygen Demand",COD,17.0,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.3,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,懸浮固體,"Suspended Solid",SS,6.1,mg/L
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,氣溫,Temperature,TMP,29.0,℃
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,導電度,Conductivity,EC,505,μmho/cm25℃
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,酸鹼值,pH,pH,7.4,
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,水溫,"Water Temperature",WT,27.2,℃
三聖橋,"Sansheng Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0975460000,24.8325570000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,鎘,Cadmium,Cd,<0.001,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,砷,Arsenic,As,0.0022,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,鉛,Lead,Pb,0.003,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,銅,Copper,Cu,0.012,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,鋅,Zinc,Zn,0.033,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,錳,Manganese,Mn,0.139,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,大腸桿菌群,"Coliform Group",Coliform,3000,CFU/100mL
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,總磷,Total-Phosphate,TP,0.534,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,135.5,%
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,氯鹽,Chloride,Cl,4210,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.07,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,氨氮,NH3-N,NH3-N,0.35,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,化學需氧量,"Chemical Oxygen Demand",COD,15.5,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.9,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,溶氧(電極法),"Dissolved Oxygen",DO,10.1,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,懸浮固體,"Suspended Solid",SS,18.9,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,氣溫,Temperature,TMP,32.1,℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,導電度,Conductivity,EC,12100,μmho/cm25℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,酸鹼值,pH,pH,7.6,
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,水溫,"Water Temperature",WT,31.0,℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,,鳳山溪流域,鳳山溪,120.9497546000,24.8589166000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,鎘,Cadmium,Cd,<0.001,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,砷,Arsenic,As,0.0021,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,鉛,Lead,Pb,0.003,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,銅,Copper,Cu,0.006,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,鋅,Zinc,Zn,0.011,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,錳,Manganese,Mn,0.062,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,大腸桿菌群,"Coliform Group",Coliform,3800,CFU/100mL
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,總磷,Total-Phosphate,TP,1.01,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.2,%
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,氯鹽,Chloride,Cl,-,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.14,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,氨氮,NH3-N,NH3-N,0.07,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,化學需氧量,"Chemical Oxygen Demand",COD,9.7,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.1,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,懸浮固體,"Suspended Solid",SS,4.5,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,氣溫,Temperature,TMP,31.4,℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,導電度,Conductivity,EC,421,μmho/cm25℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,酸鹼值,pH,pH,7.7,
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,水溫,"Water Temperature",WT,28.5,℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0048020000,24.8525760000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.00,
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,鎘,Cadmium,Cd,<0.001,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,砷,Arsenic,As,0.0017,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,鉛,Lead,Pb,<0.003,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,銅,Copper,Cu,0.005,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,鋅,Zinc,Zn,0.012,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,錳,Manganese,Mn,0.035,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,大腸桿菌群,"Coliform Group",Coliform,580,CFU/100mL
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,總磷,Total-Phosphate,TP,0.905,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.2,%
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,氯鹽,Chloride,Cl,-,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.38,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,氨氮,NH3-N,NH3-N,0.18,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,化學需氧量,"Chemical Oxygen Demand",COD,10.3,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,懸浮固體,"Suspended Solid",SS,4.0,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,氣溫,Temperature,TMP,27.0,℃
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,導電度,Conductivity,EC,360,μmho/cm25℃
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,酸鹼值,pH,pH,8.3,
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,水溫,"Water Temperature",WT,27.8,℃
新埔大橋,"Sinpooda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.0656870000,24.8256810000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.00,
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,鎘,Cadmium,Cd,<0.001,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,砷,Arsenic,As,0.0017,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,鉛,Lead,Pb,<0.003,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,銅,Copper,Cu,0.003,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,鋅,Zinc,Zn,0.006,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,錳,Manganese,Mn,0.036,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,大腸桿菌群,"Coliform Group",Coliform,5300,CFU/100mL
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,總磷,Total-Phosphate,TP,0.095,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.9,%
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,氯鹽,Chloride,Cl,-,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.70,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,氨氮,NH3-N,NH3-N,0.03,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,溶氧(電極法),"Dissolved Oxygen",DO,7.1,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,懸浮固體,"Suspended Solid",SS,5.5,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,氣溫,Temperature,TMP,26.0,℃
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,導電度,Conductivity,EC,318,μmho/cm25℃
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,酸鹼值,pH,pH,8.1,
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,水溫,"Water Temperature",WT,26.1,℃
渡船大橋,"Doochunda Bridge",新竹縣,,鳳山溪流域,鳳山溪,121.1756530000,24.7855550000,,,2013-06-04,河川污染分類指標,"River Pollution Index",RPI,1.00,
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,,新豐溪流域,茄苳溪(竹),120.9787600000,24.9091890000,,,2013-06-04,汞,Mercury,Hg,<0.0003,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,,新豐溪流域,茄苳溪(竹),120.9787600000,24.9091890000,,,2013-06-04,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,,新豐溪流域,茄苳溪(竹),120.9787600000,24.9091890000,,,2013-06-04,銀,Silver,Ag,<0.001,mg/L
